mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_1,chroma_2,chroma_3,chroma_4,chroma_5,chroma_6,chroma_7,chroma_8,chroma_9,chroma_10,chroma_11,chroma_12,zero_crossing_rate,rms_energy,label
-1.1219820666773308,-0.9746818024141329,2.652134528368296,-1.2183131193434118,-0.6081874204052381,-1.5734348272316239,-0.3412859478502737,-0.626278481864063,-0.4923776326910072,-0.2439435887644648,-0.2693026507151477,-0.027907888181993572,-0.2837660056637897,1.9043747164237337,0.6241639099007492,-0.4913389459304277,-0.3431229038103748,-0.30222413705714024,-0.5285629634451681,-0.16683388746897926,-0.3138553689700692,-0.3227106820138564,-0.48716177641778746,0.05786643784952056,1.9877884669036083,0.8059117832449695,-0.808938636788154,1
-0.787993074251795,-0.8910241815571888,2.8597176860039353,-1.4718612050384319,-0.2831877418132224,-0.9326046563355445,0.5240742985633156,0.04711338928948732,-0.016328699470978512,0.4384285197014479,0.11925208370078054,0.5481937554301559,0.00036599166002387873,1.6069320658732025,0.8542914067971027,0.07326529748902667,0.08978578854715326,0.01896060337445422,-0.21561323086816642,-0.07340637887843868,-0.2604450103231917,0.10261890515288018,0.19798290571950572,0.5600190103067525,1.8581393159845876,0.9863260898498779,-0.40272955329114063,1
-0.6799692007372357,-1.0369100320414597,2.6729347922218163,-1.8391737357926536,-0.7333477633059372,-1.3184089973628776,0.40547968673588397,-0.12413753293911475,0.09799296422857347,0.35358513760712434,0.24461782367243526,0.5535716808058352,0.15537380380294794,1.6752067386523821,0.895998815520341,0.06354308780126428,-0.016243846951201277,-0.3263195254875236,-0.5045538767766297,-0.12556429770889885,-0.1939512538134481,-0.006249038220639475,0.10261459281779794,0.39945910986114525,1.6807291356126284,1.289339007243889,-0.3699001782474374,1
-0.6106180476448569,-0.950402705143434,2.7803427562454797,-1.6682697905319113,-0.3501861270801601,-0.870559080605044,0.8270242509713941,0.24539570349972195,0.292616515585998,0.7060041519924332,0.4123648971128642,0.8692861984849499,0.3212327396868296,1.4974666221642077,0.9965626149125766,0.5316235062425566,0.2135153039550805,-0.2999601795925402,-0.4390611774188739,0.03882671952144972,-0.07897545475954815,0.21920002860659954,0.3021913113416302,0.6923515250824887,1.625710292178311,1.4008756297215164,-0.22053818334120304,1
-0.6752629479011625,-0.8490620849683013,2.7701725501145296,-1.7141991586169179,-0.41503125816130737,-0.8293850481740511,0.8650770317741949,0.39718448123872796,0.35598431901557115,0.7931948127542018,0.4088670787908747,0.9180572629783885,0.3612801194723271,1.5333117108503977,0.8983234691077686,0.45029381569269167,0.0650865645676857,-0.5829740632997371,-0.5784670583358015,0.09772496737046645,0.1148051288226182,0.1932155253275372,0.06513485247328027,0.4831617021295835,1.5574225946424574,1.1712629773114116,-0.31861810246667643,1
0.7187167860430733,-0.33922777325632186,-0.5893506017774123,0.6799216336932409,1.3800036807794849,-0.784738058552222,1.0036501782683278,0.9324264439641795,0.36421713377018045,0.22784123827718017,1.6002645470189298,0.35330002296991303,1.401297283107932,1.668107324291023,2.2454911070397108,1.8247771958478423,1.8689900207467318,0.9743209939227113,1.2095883995487937,1.1422640148976124,0.7326318230800515,1.3153500009603911,1.4852613236897227,1.5852832919980635,1.8336897846488793,0.24639519213117494,0.7466599666288002,1
0.5496760352157893,-0.1822998188295827,-0.4719519274729872,0.2946898439859805,1.4881464458040976,-0.8497342780740637,0.7721848689249539,0.9271928630110898,0.4318358959011628,0.34246497670345105,1.6070908518975888,0.2937704287063154,1.4377707955708205,1.800300122415167,2.1925325925011165,1.6310064077165216,1.8054625001189442,1.082630667190893,1.2452100819409004,1.299340948895704,0.9321009474624454,1.3106879805679363,1.7024004681745004,1.865032787340273,2.0110682341447594,0.11236789728545793,0.6241546812189349,1
0.45003228470630213,-0.09037974648763138,-0.2058923571067854,-0.047659798795585274,1.5923770495712706,-0.5404573710228296,0.5924706681268873,0.9340176170732173,0.4701540997368337,0.3917808877398929,1.628462879207289,0.2861379671796841,1.5112606414403627,1.7152098329302945,2.1524886474579197,1.6708032015553216,1.7021608547397367,0.930908832928065,1.1147154729299222,1.1175508436881625,0.7812843588880171,1.4525817269384114,1.6797632410981613,1.5953436520748476,1.9262220106693684,-0.1518975030396159,0.6873329868622929,1
0.36452697498919995,-0.08129158447357736,-0.03379177939143155,-0.35482980965727623,1.4537813118612701,-0.3534382160953307,0.4397134671570252,0.8493281927299936,0.5319663808620253,0.38824752729173956,1.603123901841784,0.25050681226808885,1.531595072112112,1.8358459360818213,2.2333026033121786,1.6458542624564672,1.6814675333355464,1.0476496130474544,1.2271005539804223,1.1994882142268686,0.9092935915931162,1.530509158487669,1.7976796332346554,1.5673835366803102,1.9711008782995696,-0.12164510406623043,0.5064565312628326,1
0.35385886455416354,-0.0632295583976928,0.2236735457090844,-0.4710529909030544,1.2712607804926763,0.10050456201000381,0.563131262058791,0.715680111580556,0.6966958580758746,0.5131207792780497,1.4646673960828906,0.30506217777136063,1.5589861750528118,1.7931327943957374,2.1999059088596367,1.7070521827307361,1.5496711055037307,0.8737661906073956,1.0037055392613854,0.9570057245593109,0.756928881137214,1.4514028587424457,1.767201311378538,1.5009902114538587,1.903667062204272,-0.3768042267205282,0.5651872223381271,1
0.3053314119005259,-0.12905559259855776,0.366402890950113,-0.6602570464264743,0.9810881222255157,0.344237910190612,0.6347070049442758,0.5499723687136625,0.7089861641790637,0.584982993244161,1.3696566390998026,0.3525311130563271,1.4984384736101837,1.7427106401543215,2.0703499809196484,1.490737763612373,1.33876044296886,0.7528737030668857,0.8981396624841547,0.9133153846865055,0.7654384781961346,1.4921614410297837,1.9366532876610583,1.5704088699524155,1.8923936880287453,-0.34484058093652964,0.4006469130948053,1
0.28527219637215845,-0.1803350001605538,0.48924582711762526,-0.6668477158348511,0.9542219678690662,0.4980589342735512,0.7318324951632793,0.47228538449584373,0.6775493336557761,0.6531350314918181,1.3019358559087326,0.3679801004601121,1.466794054002298,1.6599212914005361,2.1319797175045294,1.583313563303349,1.247253915152607,0.5775194809832038,0.7043520858138788,0.7273945570585012,0.6818678765550891,1.4169581377190188,1.856367524614412,1.4876641027376838,1.749335924542761,-0.3744818203346933,0.3671736045202914,1
0.31356516744319096,-0.24543413625558488,0.5432532577088109,-0.7135595866618556,0.7648661739797905,0.5320630821606211,0.8044895011962067,0.40431583874941435,0.6458394000355612,0.6947180721625646,1.2303321044415796,0.36964323533140653,1.345906833504408,1.4327299585193414,1.9567321483558981,1.452904397448527,1.0303855440673262,0.4475207424120476,0.5444228773881645,0.6148735551578202,0.599555143159745,1.3676666100396127,1.8571126319117108,1.30769785466271,1.5427625733672048,-0.30291503407644677,0.2844374043060558,1
0.4335036960566164,-0.37261881388919865,0.5549100945230193,-0.729412057168359,0.5405776451783425,0.5080457656027964,0.695006539178081,0.24197966099515145,0.6034238598023002,0.7143765494084043,1.1408046605408673,0.4423234394931151,1.1334660433550046,1.2816383165991225,1.8469994863349066,1.5193951380733342,0.8301822607590189,0.12288082480873282,0.161229543500639,0.2759264572246937,0.2657726861842966,1.076575576908982,1.61913487828894,1.0216189132546505,1.1956991639811907,0.04886841742011338,0.2750093435794907,1
0.5466588660200661,-0.43556914848242784,0.4932745414613621,-0.7790565391331099,0.46269806946415964,0.42532521597612805,0.5609870808079075,0.16204180783889852,0.5048330475419296,0.6342531985345158,1.130316971585376,0.49071836974697614,1.0324561649906057,1.1401634436291246,1.6705985253913098,1.3581719524010814,0.6354969083492241,-0.04392162303629496,0.0011496413908843779,0.1601232185624514,0.1741192587199782,0.9834812722630707,1.5447581714965384,0.9414183288761668,1.0283444625860358,0.2061197761241857,0.2518895291225101,1
0.6721403007552129,-0.49648903525986754,0.43784491288086025,-0.8576423626024836,0.30616692824281805,0.2585844866003548,0.3887843677211327,0.08646895251735909,0.4583825764616475,0.5536928159132477,1.0342491126814277,0.4918409731779525,0.9410799475034294,1.2343223186136678,1.703871683774199,1.328621744236141,0.496387241096466,-0.1534991624375173,-0.06611537412660481,0.14726044967855517,0.14694549195912796,0.919094465296109,1.2801947847070545,0.6621192926463313,0.9063082262391222,0.46580147963511187,0.2677677440727316,1
0.8060313038173781,-0.558679841525418,0.3847609952898805,-0.8626094467048128,0.22397183600607706,0.24298105251421107,0.36198697498740195,0.09242074277326127,0.4503133815090585,0.5268873971188196,1.0245358282517516,0.569115820653837,0.8691421682176106,1.0732655659181012,1.6013367459624097,1.4137090986530554,0.5547777193326073,-0.15655737044199783,-0.1031793589116034,0.11275103255324755,0.03866658836489781,0.8052654920921363,1.1987440762174209,0.46270225846319724,0.6643339131601894,0.5124940711819091,0.3902151898956609,1
0.9398393601105592,-0.5782723540518826,0.33587021572219955,-0.8620150710460917,0.18126025662279496,0.16174592676893101,0.2451996626937348,0.0880190455025854,0.45336656455519914,0.5111468918184903,0.9783070509951747,0.6781190442118137,0.8442884448867839,1.301638401482283,1.6680730285711445,1.4043335046843952,0.5581344005994922,-0.16198958831489496,-0.03477072776564678,0.1940845413226144,0.1380261883645442,0.9450172553596364,1.1803419739650973,0.5412901097030216,0.7671435560266885,0.5841830893552001,0.5494446599443161,1
0.9651378122335192,-0.559632017208054,0.32238132481986453,-0.873701965848184,0.2552116663064429,0.19992311732963983,0.3205619112593595,0.19171448638831518,0.4517172491216265,0.5114656540579536,1.0049848178103442,0.7353689825834719,0.9456211522645237,1.2032653052943132,1.7310589425747607,1.5414364030884347,1.039314363060414,0.05487249792066544,0.149988730880469,0.2989467626921097,0.21198536677740157,0.7340959006093644,1.3235131063229681,0.9287322621351325,0.7960496710813746,0.3696049624955023,0.6549457309633306,1
1.0320281330750658,-0.5159801544416174,0.2462237520692917,-0.8906153733814017,0.25080720522520616,0.11404342546763875,0.26990631975221724,0.19017606033705514,0.49881595233246195,0.5435767678437154,0.9867408023201494,0.7967850158148453,0.9886779798545396,1.3952747637291356,1.736213659896215,1.6169347840101451,0.7953697715880463,0.05001442578001652,0.20153191215044106,0.4606412719705903,0.37590195670657217,1.0710262468191516,1.2712372336818896,0.6686800425928079,0.8984575083597706,0.3525536103468687,0.8621044532550973,1
1.0419818234574676,-0.5355520195960674,0.21903104980054383,-0.8392481429704635,0.3263241091078205,0.14255934056286854,0.28762927393066795,0.2149644954389201,0.5144799556937838,0.5999818992545637,1.0366382281752333,0.86313138917502,1.0177529703551667,1.1814809433945737,1.6858090010868574,1.8345506502250502,1.0082529503478321,0.1277752688785859,0.18599497923328143,0.3788481097807658,0.29060443817430576,0.9584762435623272,1.3801099387030702,0.7123478814356925,0.7816238878463919,0.3911788955007643,0.9207252907264272,1
1.0939297759236215,-0.4807341686550752,0.1651912177363912,-0.8442810945600387,0.3543553759625173,0.08177671782193083,0.23450205256053522,0.24384391188043164,0.5433191180327892,0.6282242807903421,1.0580979183899886,0.9338542706832809,1.0717684616844334,1.4354117356487945,1.7222198979432852,1.7054956882945926,0.8288078205299901,0.09165123076246526,0.19868943678170156,0.4267269922661123,0.38055231805639317,1.1262879206880199,1.4532723073294622,0.8516759399072518,1.0204958838668694,0.3590319018441989,1.0268705033323209,1
1.1565443548430694,-0.5748830510653842,0.05125453079236759,-1.0096375609258694,0.11748385957021575,-0.050259108143229765,0.0990408991361463,0.11233818824336385,0.38978035981660875,0.5351003545159017,1.0282266939075784,0.8950434829110838,1.0061861674030221,1.4719811283724924,1.5898335177910643,1.6600959177225776,0.8602937033185444,0.03307057036526714,0.06937787221257685,0.29637273775067957,0.19441825742762683,0.7384538902785673,1.2636973140424905,0.6567165007587753,0.7452455080017694,0.6020289489516218,0.858004084264715,1
1.2905935191172806,-0.5342062533844034,-0.028169024261567945,-1.154750813196271,-0.12432499813540653,-0.23891150691188076,-0.09047526844126241,0.03309333308434144,0.28256242408044274,0.4523287208310394,0.9488152430327109,0.8402711641617812,0.901980361930294,1.9808396463879214,1.245580447315124,0.9861200496117694,0.19520402145410873,-0.2906781569211891,-0.2060503933199911,0.09470993516519631,0.010578553398573505,0.7221070151473423,0.9839667471834987,0.23184963620233323,0.7553630226239417,0.4824861360386125,0.9940650547364502,1
-0.4645291051795828,1.261675802172877,-1.0379462395607233,-1.2656080863235373,0.11419256106799804,-1.2048888254054524,0.2619435283235072,0.23577615999149684,0.10687967116889749,-0.13654669595609367,1.202962970166736,0.875007195856423,1.3737882937551091,-0.6212460044514141,-0.1362058432677651,-0.07471256409223713,0.6248379730982381,-0.6605255726770055,0.14465953966469192,1.5877942547100221,-0.056296161008120266,0.34646401742560123,-0.1898008686036944,0.93228478282832,0.32222230307600624,-0.6140563738208846,-0.4838052580257621,1
-0.41232543922787873,1.3538309227230305,-1.1469678950053879,-1.3965415825769647,-0.1481501144170316,-1.4147612147076343,0.006372008696991682,0.03952150079341314,-0.10307776318789977,-0.4873745569685603,1.0572085845705896,0.6198424428001019,0.8538857365517561,-0.931633761852652,-0.45607112601841127,-0.3697020308318098,0.4417804354509823,-0.8263490224361725,0.07863680182925821,1.7481652290000105,-0.19208643569802877,0.15787361401317127,-0.28222956154772877,1.1756724129724494,-0.1883266017203459,-0.5242159162635636,-0.4300464828101772,1
-0.4285250525565083,1.3501162392757673,-1.0708389293015028,-1.3739827824910273,-0.061597525925022927,-1.2730062726975004,0.1450299635608239,0.24453708868124785,0.09432678488823598,-0.40729384908457783,1.0864032312473189,0.6306849676891209,0.9228048015479426,-0.7005647703103581,-0.14505867887556942,-0.2673915883153043,0.24869517494827809,-0.7373240426273113,0.06820256950120582,1.3096100202876113,-0.136531613086436,0.5580959650277144,-0.16060781165914625,1.0547645835127137,-0.08630648722550131,-0.6375249015093262,-0.29573255914239055,1
-0.325321151742091,1.4693017194175604,-1.1540316966927127,-1.2658349431179812,-0.004087216183803141,-1.2485504513780825,0.2577994245768432,0.2857411680788593,0.09573691407271101,-0.47698135891421745,1.0549999419470943,0.6502425613609509,1.0004189648576935,-0.7277109805039094,-0.49859123114955367,-0.4317385158438588,0.30938989358410773,-0.8046792358167034,-0.14266956602173045,1.2118788418973439,-0.15960170384111202,0.5172167099173488,-0.18651083137018984,1.1056319354720705,0.34199063887330045,-0.7363494048223792,-0.17260476997672997,1
-0.35032421339396075,1.4537520360721625,-1.1159096655529235,-1.1633191358137487,0.2364161155634353,-1.1447898699784231,0.3988395104397616,0.4432137094988211,0.24218967457512422,-0.3067570221166308,0.9965568976485075,0.43929312253330083,0.9991768726519462,-0.8004457771695053,-0.6237183132968498,-0.49287695867529585,0.2871371804158769,-0.8826942921629525,-0.5747405853701205,0.5329247232200923,-0.26642211366279567,0.7622943047543871,-0.20646398559546733,1.1098657396063292,0.20542790049935483,-0.7527284814382742,-0.15326138121207786,1
-0.2897035592065249,1.5784322980913315,-1.2153581198690147,-0.9354397064076803,0.5265153967561308,-1.1164213117478456,0.3981565744835228,0.4063301952448797,0.0020919754168021603,-0.5994924307462783,0.8416056927645442,0.2117270853550425,0.8796055627130216,-0.7466346014120797,-0.6255387221722984,-0.5068990178459791,0.1934461714704154,-0.8590912516497827,-0.6989872578013315,0.06606242490956164,-0.3614266792375775,0.7283541419104645,-0.11556752117811331,1.6867500862388707,0.440497004500754,-0.8142111347053921,-0.07398078423313964,1
-0.4256645605910887,1.5588633825614553,-1.0215372910515998,-0.8295837781270248,0.8805737742964693,-0.9145339441114598,0.5751592526983176,0.5503597466820557,0.2764785713829869,-0.3645161568057317,1.1021200727555538,0.4793290413618594,1.12628096407805,-0.6579871309946828,-0.5046301248689004,-0.33927192614678287,0.5817642553336803,-0.609314989076068,-0.42738268696608317,0.10886031524960674,0.004700456066086301,1.2555170137875185,0.26963954923157035,1.6400027247558557,0.4469365897113285,-0.9582614465847151,-0.10726725845848877,1
-0.36304131209409146,1.5848281902759147,-1.0725880363220133,-0.7254343123753804,0.6576113677597653,-1.0630900745977194,0.43357582519835947,0.31008746661421416,0.25993483891029345,-0.29265785963358254,0.948344189295403,0.3936003451951379,1.3047085283986615,-0.7723406521196573,-0.6561765415221473,-0.6201052574462377,0.2933181994856781,-0.7196004542238226,-0.30839517009582046,0.18011737255688953,0.023444261034609747,1.3791566065151586,0.21659733644579668,1.4333161628745537,0.5632639423142309,-0.8950675465069813,-0.12002692100375636,1
